id,phoneme,time,duration,F0,F1,F2,F3,F4,F5
104,\hs,108.70651376207016,0.05618649382589069,128.75170176438527,370.0561802297777,1341.5311895240056,2334.159760193178,3211.836730466087,4541.322843624716
104,\hs,108.71651376207016,0.05618649382589069,126.08938775999248,370.83033320142994,1327.2639050601624,2323.143025616359,3204.240874560262,4646.304136450541
104,\hs,108.72651376207017,0.05618649382589069,123.69987445102997,371.2175778778495,1328.491435559366,2314.789847093447,3148.2012247598395,4465.0307428843735
104,\hs,108.73651376207016,0.05618649382589069,121.7916874523783,370.2596463175124,1332.335439891209,2292.498356171192,3243.040099505237,4345.93969003127
104,\hs,108.74651376207017,0.05618649382589069,120.17065936709162,363.6752323061269,1346.6372419595762,2315.754182248759,3333.6625258212725,4426.402470339308
105,a,110.65669248890721,0.08806152397711742,114.95516009681259,681.7885121204989,1276.404200525472,2453.4312831564116,3528.150810486583,3828.73135580647
105,a,110.6666924889072,0.08806152397711742,113.10429424810474,715.3913935201907,1327.3296686376016,2478.7245117537855,3492.33825016481,--undefined--
105,a,110.67669248890721,0.08806152397711742,112.93626979186462,724.9324999276835,1350.0764167664634,2487.8833584217887,3495.3037194672265,--undefined--
105,a,110.68669248890721,0.08806152397711742,112.89117276023329,725.9551047325551,1363.3074949657037,2483.4839113584344,3469.8771758626767,--undefined--
105,a,110.6966924889072,0.08806152397711742,113.01282061944521,717.232807078436,1375.7780389388008,2453.468971458894,3482.606484395419,--undefined--
105,a,110.70669248890721,0.08806152397711742,113.75368447406412,705.5915574238098,1390.9106972017132,2446.258510003472,3516.4664125847708,3683.3822881526457
105,a,110.7166924889072,0.08806152397711742,115.04094192145071,685.4141168650007,1395.5359811229278,2420.684229626613,3357.400033899995,3589.66459281377
105,a,110.7266924889072,0.08806152397711742,116.46082269784671,650.8542634956947,1397.906595448442,2412.434319455195,3133.5309294699014,3699.2376930429996
105,a,110.73669248890721,0.08806152397711742,117.75718369191995,606.5489594147068,1387.256229392332,2432.5517319491632,3079.613953007038,3835.105545189576
106,\ic,110.91979655134192,0.057807258070866396,129.24500235395556,376.22643235254395,1763.727775756955,2291.360871085256,3184.355038318377,4282.05224765015
106,\ic,110.92979655134191,0.057807258070866396,128.87899896160573,382.1612063111734,1762.4391023630674,2299.3376168529435,3355.7218655350716,4364.99984932843
106,\ic,110.93979655134191,0.057807258070866396,127.49820360009925,385.6075942289722,1726.4188471563914,2311.4129294745167,3290.8965783181056,4247.129670250315
106,\ic,110.94979655134192,0.057807258070866396,125.85969355648605,384.47535305011064,1695.3716042155602,2326.6907899515127,3292.6724049734466,4139.238942997466
106,\ic,110.95979655134191,0.057807258070866396,123.99609101868354,372.27448997433106,1639.9078968786378,2323.3874151774216,3506.7300344628693,4206.064828185327
106,\ic,110.96979655134191,0.057807258070866396,121.72465692565024,357.90410389630796,1826.8123436890892,2454.2206794567232,3484.024757287793,4059.576674205504
107,a,112.82659710096705,0.08860177872544739,119.96530979947892,628.4274384453718,1261.7116568048557,2371.8578999242504,3484.591005930912,--undefined--
107,a,112.83659710096704,0.08860177872544739,119.1057458712918,653.060317626994,1283.5509553905695,2368.664586881386,3522.4379127320612,--undefined--
107,a,112.84659710096705,0.08860177872544739,118.48868902402671,682.8821750880325,1301.6272169589663,2390.3360436167363,3515.145492502453,--undefined--
107,a,112.85659710096705,0.08860177872544739,118.04229795295493,714.4272213968437,1323.2598174934312,2437.999805624043,3513.0260886814776,--undefined--
107,a,112.86659710096704,0.08860177872544739,117.89997860622458,726.0525124633394,1335.8804849773574,2469.828527927396,3513.844180258073,--undefined--
107,a,112.87659710096705,0.08860177872544739,118.23227465647834,733.6222145449843,1340.5652095317205,2495.047619948294,3511.7077240872977,--undefined--
107,a,112.88659710096704,0.08860177872544739,118.82546779036468,734.1803700825319,1332.7429169679724,2502.023148939761,3524.526552885162,--undefined--
107,a,112.89659710096704,0.08860177872544739,119.33171066238599,732.3083199401154,1311.8635506377443,2485.2373459678242,3493.2796098020044,--undefined--
107,a,112.90659710096705,0.08860177872544739,119.53086640423548,720.6219572736794,1284.2965781502237,2469.1638929587452,3451.9251688898594,--undefined--
108,\at,113.01838753662274,0.05780725807088061,123.79098427144817,632.3753453932432,1369.8590001283035,2375.4761501607086,3367.303275427543,--undefined--
108,\at,113.02838753662273,0.05780725807088061,123.34639761142358,625.5845490028665,1403.70645779484,2406.669706000344,3477.860935993184,--undefined--
108,\at,113.03838753662274,0.05780725807088061,123.04503822231176,554.5546935676219,1391.8746315657127,2363.6088516655886,3537.1601125989932,--undefined--
108,\at,113.04838753662274,0.05780725807088061,122.45317212373921,492.3456562131018,1368.945968245335,2421.9254641489006,3593.3956327963465,--undefined--
108,\at,113.05838753662273,0.05780725807088061,121.49134004887463,420.66159704516855,1340.8784486967122,2549.048451622062,3184.018156764076,4030.080494447783
108,\at,113.06838753662274,0.05780725807088061,119.87744510664818,346.7822464794891,1441.5102286907722,2748.5733307428486,3499.320334747763,4868.8279505894025
109,i,115.02759998603335,0.0610487865608178,121.66852192884201,319.538528309984,1922.2603057660729,2629.818978946489,3240.481873387458,3793.913956808932
109,i,115.03759998603334,0.0610487865608178,121.30671122133063,315.9741648989733,1930.9799926827866,2707.7803094051305,3285.790150458913,3755.2244118948333
109,i,115.04759998603335,0.0610487865608178,121.53671216559698,312.1172630414291,1950.4036093470074,2716.272266512695,3271.534401447175,3669.912260326849
109,i,115.05759998603335,0.0610487865608178,121.59878544246106,307.667101987213,1985.0511704474811,2705.4662397701536,3259.1390573209496,3674.324691925274
109,i,115.06759998603334,0.0610487865608178,121.30598793022205,303.3519150479653,2029.5673389008355,2685.1319985513715,3260.3605664166566,3756.4455160816524
109,i,115.07759998603335,0.0610487865608178,119.15643063440099,294.6307896184471,2065.8067600137488,2654.4739742058487,3200.371226130539,4086.999262245265
109,i,115.08759998603334,0.0610487865608178,115.02287189158527,254.03622829184908,2104.543148074941,2800.683190702532,3237.636888452877,4228.227386845162
110,\hs,115.21506838370243,0.051324201090963584,134.95151455485433,376.05066976989593,1272.9765224436424,2206.1668235031025,3073.310137483747,4043.2990023689363
110,\hs,115.22506838370242,0.051324201090963584,133.68110069234586,379.3057250174427,1323.3819849967927,2242.0365586488165,3120.0463938236767,4091.5881884119326
110,\hs,115.23506838370243,0.051324201090963584,131.5912324376083,373.15003294840454,1328.8992257821449,2245.200578826667,3113.4198211674534,4029.1135275939487
110,\hs,115.24506838370243,0.051324201090963584,129.13310257842988,366.0979522394639,1362.4508489182365,2278.629640411263,3071.008801345735,3956.9935305937224
110,\hs,115.25506838370242,0.051324201090963584,126.29073256760016,359.93167955691416,1407.4250081985467,2384.13102551058,3280.9958364784775,4107.981366187917
110,\hs,115.26506838370243,0.051324201090963584,122.70270160328398,704.1779701309432,1797.365498445241,2737.8393709322127,3844.292317651899,4172.5031925734065
111,o,117.31545442605596,0.06266955080580772,119.69293191861438,443.1807389283122,893.4547420752408,2596.7331818417083,3280.595356872143,4218.659562880508
111,o,117.32545442605596,0.06266955080580772,118.42711731341147,447.46719670747626,908.9131904622795,2627.075896166097,3328.206165580453,4238.7481490158925
111,o,117.33545442605596,0.06266955080580772,118.03912938899093,448.73204400309424,930.1237987945804,2565.924272191413,3258.9366825735647,4111.269578184651
111,o,117.34545442605597,0.06266955080580772,118.3675521423387,449.3358480719935,951.7471701535252,2551.6219290561994,3256.8983935982237,4118.582856321175
111,o,117.35545442605596,0.06266955080580772,119.00315153706993,456.2597210830107,982.5880080733173,2543.7492352062923,3281.7180230989766,4111.108972661754
111,o,117.36545442605596,0.06266955080580772,119.4689687703272,454.1673627766615,1038.3234534654437,2546.0786915791195,3277.823371506449,3989.776358854921
111,o,117.37545442605595,0.06266955080580772,119.28160645776777,407.75262992769615,1086.9120555059626,2485.4598346660555,3326.8378108587863,4078.3849788812113
112,\ic,117.5623508460409,0.051324201090963584,129.8220729737877,396.17041291714537,1571.443159459715,2404.0763816051053,3299.202632867623,4151.737879246236
112,\ic,117.57235084604089,0.051324201090963584,122.78716152011033,407.33007022752605,1555.3901336417866,2363.0390598422364,3201.7538147901278,4221.775658951389
112,\ic,117.5823508460409,0.051324201090963584,119.82060856325586,405.77240706712,1551.6483234373748,2347.1448560610975,3317.989491217158,4187.050717551347
112,\ic,117.5923508460409,0.051324201090963584,117.25001372807056,391.11776960812665,1621.2671563573008,2729.960326858423,3378.5467152956116,4157.621091540051
112,\ic,117.60235084604089,0.051324201090963584,113.45807316893581,362.59968726708865,1793.3623902993186,2871.2194998875393,3531.15778924815,4446.614475783168
112,\ic,117.6123508460409,0.051324201090963584,109.18665519637571,2009.894772430524,2733.6216783910836,3557.500487050108,--undefined--,--undefined--
113,o,119.5171270253947,0.05132420109094937,123.74601712918323,454.5015184881698,1115.127982098195,2443.5357626370896,2956.5797803245855,4168.617574227361
113,o,119.52712702539469,0.05132420109094937,121.39777930252943,468.74455207023476,1079.3787914690765,2513.9285998717955,2979.1989168802957,4166.3608926369225
113,o,119.5371270253947,0.05132420109094937,119.81819442949508,469.91937083929827,1036.4480709361449,2579.753554951989,2963.6507970447256,4119.953998295619
113,o,119.5471270253947,0.05132420109094937,118.35727456230632,460.1711093690603,995.3819718293986,2720.9464646315814,3010.6053234193387,4437.695556427032
113,o,119.55712702539469,0.05132420109094937,116.7524118260176,439.1454112380684,953.1486701654766,2674.9045511096742,2953.5880734349275,4498.580294178467
113,o,119.5671270253947,0.05132420109094937,115.12466679439459,403.1390411192021,926.5328684676424,2641.29948998469,2979.759331601806,--undefined--
114,\ic,119.71486026328198,0.05132420109094937,121.46353563610843,395.83051020619774,1553.7006526959854,2238.4409430318938,3024.2657751106644,4231.859834214562
114,\ic,119.72486026328197,0.05132420109094937,120.47794527672477,397.26622580143294,1576.7197347230954,2273.414747727771,3037.6970123115493,4184.099045955425
114,\ic,119.73486026328197,0.05132420109094937,118.8899281204604,390.30102380145183,1609.1689987892314,2332.7254253446754,3043.0553752172555,4418.988034449246
114,\ic,119.74486026328198,0.05132420109094937,117.51023672923208,376.10004610333016,1610.4760949905994,2338.48846541557,3040.8814405939265,--undefined--
114,\ic,119.75486026328197,0.05132420109094937,116.59223912375036,346.5507441332889,1720.4044659469819,2421.6417894638366,3186.4475942415756,--undefined--
114,\ic,119.76486026328197,0.05132420109094937,115.62460832385058,321.2712396314953,2020.4853863170174,2779.8000261660877,3480.6652321422757,--undefined--
115,i,121.67421739967065,0.07185388152734618,123.15655732129753,293.8755178459943,1936.2781526037409,2768.2433685871547,3332.961090061799,3684.061610104876
115,i,121.68421739967064,0.07185388152734618,122.02051084283144,289.0896556679875,1941.2877518263342,2805.103884115494,3362.1137946522545,3560.6607696739434
115,i,121.69421739967065,0.07185388152734618,120.63695289034715,285.06271696424534,1957.6242936890762,2818.5284434820787,3330.2524930132117,3645.10187945614
115,i,121.70421739967065,0.07185388152734618,119.40739505535568,277.04042122718283,1976.7020529485553,2848.631871308442,3404.649636229802,3668.7287751101303
115,i,121.71421739967064,0.07185388152734618,118.67270989611143,271.7005991838552,1966.6751436413758,2834.0999716002575,3364.7079451282734,3769.2463570083946
115,i,121.72421739967065,0.07185388152734618,117.88722237833605,261.5119809944973,1979.2997790269105,2833.3019381014415,3438.9566355340016,--undefined--
115,i,121.73421739967064,0.07185388152734618,116.11688296246481,255.22443102835427,1947.1678546467447,2792.8328111143346,3423.6501265976244,--undefined--
115,i,121.74421739967065,0.07185388152734618,112.74819910592993,231.64923389777647,1875.20102983025,2719.8099326931347,3374.7780840911955,--undefined--
116,\hs,121.84817942863158,0.062129296057477745,123.22264873709979,357.35366275520164,1705.9774221194393,2390.8424155563,3141.413846527368,3977.936910241749
116,\hs,121.85817942863157,0.062129296057477745,123.40998964785078,372.8518408808388,1588.684389508499,2291.5408270544754,3093.097314922075,3928.7143958767074
116,\hs,121.86817942863158,0.062129296057477745,122.85756840440366,385.0610665769942,1511.2173806724115,2267.3964413020253,3119.708887920225,4060.739367276379
116,\hs,121.87817942863158,0.062129296057477745,121.48023866228738,393.03852839422353,1458.3134772857925,2261.7229543924896,3092.4585281440472,4127.911680535066
116,\hs,121.88817942863157,0.062129296057477745,120.32239192614102,390.9669724328029,1420.3168455551292,2259.0053175575363,3196.8777739722086,4143.936135183712
116,\hs,121.89817942863158,0.062129296057477745,119.56651533681908,381.33851310898336,1409.0232247379663,2330.5241503262364,3342.3523790594704,4187.770452843661
116,\hs,121.90817942863157,0.062129296057477745,118.95861249616921,364.1910926166515,1420.1692356276992,2442.385999681579,3347.812388293039,4294.354967897352
117,a,123.87493894903682,0.11021196865847571,107.3965601750077,667.1383914642489,1262.0007238920534,2468.1432980254453,3622.919460293318,--undefined--
117,a,123.88493894903681,0.11021196865847571,106.24787135130231,675.5745234811812,1283.5053804458184,2565.597901472299,3619.0001285855665,--undefined--
117,a,123.89493894903681,0.11021196865847571,108.47338895535293,704.2577961463929,1315.4731588331742,2514.7618060790105,3625.6393145782536,--undefined--
117,a,123.90493894903682,0.11021196865847571,110.49669719634213,718.0121653428998,1345.1628884690317,2485.2901751031873,3613.1261762487447,--undefined--
117,a,123.91493894903681,0.11021196865847571,112.72432075133406,715.3451552817234,1365.08469422228,2462.5496083532485,3589.1058455886905,--undefined--
117,a,123.92493894903681,0.11021196865847571,115.61486630589428,703.4552078681922,1378.2319462401936,2444.319123809102,3517.028254791307,--undefined--
117,a,123.9349389490368,0.11021196865847571,117.39327576817153,697.6302226122003,1392.297551686768,2454.601153679271,3495.0721111167954,--undefined--
117,a,123.94493894903681,0.11021196865847571,118.67396729084848,689.6269217089886,1416.1953792109473,2507.767417722987,3533.593740923434,--undefined--
117,a,123.95493894903682,0.11021196865847571,120.51420020080344,648.5296732172935,1437.176624194137,2501.8740884925182,3556.1458836982474,--undefined--
